resonance_smis,H298_kcal,weights
C[C]1N=C2C=CCC2=N1,82.1254520734211,0.1666666666666666
CC1=NC2=C[CH]CC2=N1,82.1254520734211,0.1666666666666666
CC1=NC2=C(C=CC2)[N]1,82.1254520734211,0.1666666666666666
CC1=N[C]2CC=CC2=N1,82.1254520734211,0.1666666666666666
CC1=NC2=C(CC=C2)[N]1,82.1254520734211,0.1666666666666666
CC1=N[C]2C=CCC2=N1,82.1254520734211,0.1666666666666666
[CH]=C=C(C(C)O)C(C)O,-20.257616351145007,0.5
C#C[C](C(C)O)C(C)O,-20.257616351145007,0.5
Cc1onnc1[C]1CC1,91.4009381548708,0.5
C[C]1ON=NC1=C1CC1,91.4009381548708,0.5
C#C[C]1C2CCC1O2,90.75315049978886,0.5
[CH]=C=C1C2CCC1O2,90.75315049978886,0.5
[O-]C1=C2CN3CC([NH+]1)C23,78.87044037372388,0.25
O=C1NC2CN3C[C]1C23,78.87044037372388,0.25
[O]C1=C2CN3CC(N1)C23,78.87044037372388,0.25
[O-]C1=[NH+]C2CN3C[C]1C23,78.87044037372388,0.25
C#CC(=O)[CH]C(C)CC,36.02449544698116,0.5
C#CC([O])=CC(C)CC,36.02449544698116,0.5
[O]c1ccc2c(c1)NC(=O)C2,-22.002807613919877,0.1428571428571428
O=C1[CH]C=C2CC([O-])=[NH+]C2=C1,-22.002807613919877,0.1428571428571428
O=C1[CH]C2=C(C=C1)CC(=O)N2,-22.002807613919877,0.1428571428571428
O=C1C=C[C]2CC([O-])=[NH+]C2=C1,-22.002807613919877,0.1428571428571428
O=C1[CH]C=C2CC(=O)NC2=C1,-22.002807613919877,0.1428571428571428
O=C1[CH]C2=C(C=C1)CC([O-])=[NH+]2,-22.002807613919877,0.1428571428571428
O=C1C=C[C]2CC(=O)NC2=C1,-22.002807613919877,0.1428571428571428
O=C1C=C(CCO)N=C2[CH]C=CC=C12,-12.408218867343466,0.1666666666666666
O=C1C=C(CCO)N=C2C=CC=C[C]12,-12.408218867343466,0.1666666666666666
[O]c1cc(CCO)nc2ccccc12,-12.408218867343466,0.1666666666666666
O=C1C=C(CCO)[N]c2ccccc21,-12.408218867343466,0.1666666666666666
O=C1C=C(CCO)N=C2C=C[CH]C=C12,-12.408218867343466,0.1666666666666666
O=C1[CH]C(CCO)=Nc2ccccc21,-12.408218867343466,0.1666666666666666
CN=C1C=NO[N]1,88.74434088060649,0.3333333333333333
CN=C1C=[N+]O[N-]1,88.74434088060649,0.3333333333333333
C[N]c1cnon1,88.74434088060649,0.3333333333333333
O=[C]N1C2CCC1C2,36.44823866849836,0.5
[O-][C]=[N+]1C2CCC1C2,36.44823866849836,0.5
C#CC(=O)C(=O)N[C]=O,4.705964466000279,0.2
C#CC([O])=C([O-])[NH+]=C=O,4.705964466000279,0.2
C#CC(=O)C(=O)[NH+]=[C][O-],4.705964466000279,0.2
C#CC(=O)[C]([O-])[NH+]=C=O,4.705964466000279,0.2
C#CC(=O)C([O-])=[NH+][C]=O,4.705964466000279,0.2
C[C]1C=C2CCC=[N+]2[N-]1,75.54898813520936,0.25
CC1=C[C]2CCC=[N+]2[N-]1,75.54898813520936,0.25
Cc1cc2[n+]([n-]1)[CH]CC2,75.54898813520936,0.25
Cc1cc2n(n1)[CH]CC2,75.54898813520936,0.25
CC=[N+]1CC(CC)[C]1[O-],-4.578237617108378,0.3333333333333333
C[CH][N+]1=C([O-])C(CC)C1,-4.578237617108378,0.3333333333333333
C[CH]N1CC(CC)C1=O,-4.578237617108378,0.3333333333333333
N#CC(=N)[N+](=[C][O-])C=N,90.62567619912788,0.1428571428571428
[N]=C=C([NH-])[N+](=C=O)C=N,90.62567619912788,0.1428571428571428
N#C[C]([NH-])[N+](=C=O)C=N,90.62567619912788,0.1428571428571428
N#CC(=N)[N+](=C=O)[CH][NH-],90.62567619912788,0.1428571428571428
N#CC([NH-])=[N+]([C]=O)C=N,90.62567619912788,0.1428571428571428
N#CC(=N)[N+]([C]=O)=C[NH-],90.62567619912788,0.1428571428571428
N#CC(=N)N([C]=O)C=N,90.62567619912788,0.1428571428571428
N=C1[CH]C(CC2CC2)O1,48.61157915291246,0.5
[NH]C1=CC(CC2CC2)O1,48.61157915291246,0.5
C#CC1C(=O)[CH]C1(C)O,32.179431894575934,0.5
C#CC1C([O])=CC1(C)O,32.179431894575934,0.5
N#CC1C=C([O])C2NC12,77.04174161973697,0.5
N#CC1[CH]C(=O)C2NC12,77.04174161973697,0.5
O=C1OC[C]2CC1C2=O,-30.201590233539815,0.5
[O]C1=C2COC(=O)C1C2,-30.201590233539815,0.5
CCCCN=C([O])C=O,-27.08495727381171,0.5
CCCC[N]C(=O)C=O,-27.08495727381171,0.5
[CH2]C#CC1C2C3CN3C12,191.6089031393144,0.5
C=C=[C]C1C2C3CN3C12,191.6089031393144,0.5
[O-]C=[NH+]C1=NC[CH]OC1,-6.898566176720287,0.3333333333333333
O=CNC1=NC[CH]OC1,-6.898566176720287,0.3333333333333333
O=C[NH+]=C1CO[CH]C[N-]1,-6.898566176720287,0.3333333333333333
CC(C)NC([O])=CC#N,3.7341241081955374,0.1666666666666666
CC(C)NC(=O)C=C=[N],3.7341241081955374,0.1666666666666666
CC(C)[NH+]=C([O-])[CH]C#N,3.7341241081955374,0.1666666666666666
CC(C)[NH+]C([O-])=CC#N,3.7341241081955374,0.1666666666666666
CC(C)NC(=O)[CH]C#N,3.7341241081955374,0.1666666666666666
CC(C)[NH+]=C([O-])C=C=[N],3.7341241081955374,0.1666666666666666
C1=C2[N][N-][NH+]=C2C2OC12,111.6013047309656,0.25
[CH]1c2nn[nH]c2C2OC12,111.6013047309656,0.25
[CH]1c2n[n-][nH+]c2C2OC12,111.6013047309656,0.25
C1=C2N=NN[C]2C2OC12,111.6013047309656,0.25
CN1[C](C2CO2)CC1=O,8.777390669510108,0.3333333333333333
C[N+]1=C([O-])C[C]1C1CO1,8.777390669510108,0.3333333333333333
C[N+]1=C(C2CO2)C[C]1[O-],8.777390669510108,0.3333333333333333
[CH2]C(=O)CC(C)CC=O,-48.56170026604451,0.5
C=C([O])CC(C)CC=O,-48.56170026604451,0.5
C=C1[N]OC(O)=[N+]=C1[O-],-17.532784523223913,0.25
[CH2]c1noc(O)nc1=O,-17.532784523223913,0.25
[CH2]C1=NOC(O)=[N+]=C1[O-],-17.532784523223913,0.25
C=C1[N]OC(O)=NC1=O,-17.532784523223913,0.25
CCN=C1C[NH+]C(=O)[N-]1,18.379172912346977,0.125
CCN=C1CNC([O])=N1,18.379172912346977,0.125
CC[N]C1=NC([O-])=[NH+]C1,18.379172912346977,0.125
CC[N]C1=NC(=O)NC1,18.379172912346977,0.125
CCN=C1C[NH+]=C([O-])[N]1,18.379172912346977,0.125
CCN=C1C[NH+]=C([O])[N-]1,18.379172912346977,0.125
CCN=C1CNC(=O)[N]1,18.379172912346977,0.125
CCN=C1C[NH+]C([O-])=N1,18.379172912346977,0.125
CN=C1O[C](C#N)C1N,75.35431944728533,0.3333333333333333
CN=C1OC(=C=[N])C1N,75.35431944728533,0.3333333333333333
C[N+]=C1OC(=C=[N-])C1N,75.35431944728533,0.3333333333333333
[N]=C=CCc1cocn1,56.90830082785897,0.5
N#C[CH]Cc1cocn1,56.90830082785897,0.5
O=CC1NC(=O)[CH]C1O,-64.41182288379659,0.25
O=CC1[NH+]=C([O-])[CH]C1O,-64.41182288379659,0.25
O=CC1[NH+]C([O-])=CC1O,-64.41182288379659,0.25
[O]C1=CC(O)C(C=O)N1,-64.41182288379659,0.25
C1=NC2=CCC3C[C]1N23,142.42132173193184,0.1666666666666666
C1=C2CC3CC=C([N-]1)[N+]23,142.42132173193184,0.1666666666666666
[CH]1CC2Cc3cnc1n32,142.42132173193184,0.1666666666666666
C1=C2CC3CC=C([N]1)N23,142.42132173193184,0.1666666666666666
[CH]1[N-]C2=CCC3CC1=[N+]23,142.42132173193184,0.1666666666666666
[CH]1CC2Cc3c[n-]c1[n+]32,142.42132173193184,0.1666666666666666
CC1=[N+]([CH][O-])C1C#N,79.13384246368601,0.3333333333333333
C[C]1C(C#N)[N+]1=C[O-],79.13384246368601,0.3333333333333333
C[C]1C(C#N)N1C=O,79.13384246368601,0.3333333333333333
O=CC12CC(=NO)[C]1O2,63.77850397848414,0.5
O=CC12CC([N]O)=C1O2,63.77850397848414,0.5
[O-]C1=CC[CH]C(CO)=[NH+]1,-33.38411101452171,0.2
O=C1[CH]CC=C(CO)N1,-33.38411101452171,0.2
[O-]C1=[NH+]C(CO)=CC[CH]1,-33.38411101452171,0.2
[O]C1=CCC=C(CO)N1,-33.38411101452171,0.2
[O-]C1=CCC=C(CO)[NH+]1,-33.38411101452171,0.2
[CH2]N1C=[N+]=C([O-])N=C1N,44.143307186764105,0.125
C=[N+]1C=NC(=O)[N-][C]1N,44.143307186764105,0.125
[CH2][n+]1c[n-]c(=O)nc1N,44.143307186764105,0.125
[CH2][n+]1cnc(=O)[n-]c1N,44.143307186764105,0.125
[CH2]n1cnc(=O)nc1N,44.143307186764105,0.125
[CH2]N1C=NC([O-])=[N+]=C1N,44.143307186764105,0.125
[CH2]n1cnc(=O)[n-]c1=[NH2+],44.143307186764105,0.125
C=[N+]1[CH][N-]C(=O)N=C1N,44.143307186764105,0.125
[CH2]c1noc(C)c1N,46.060429796237074,0.5
C=C1[N]OC(C)=C1N,46.060429796237074,0.5
[CH2]C12NC1C1C2[N+]1=C[O-],106.62181028104364,0.5
[CH2]C12NC1C1C2N1C=O,106.62181028104364,0.5
CN1C(=O)O[CH]C1CO,-84.04937556934483,0.5
C[N+]1=C([O-])O[CH]C1CO,-84.04937556934483,0.5
CC(=O)[NH+]=C([O-])[C]1CN1,-4.531770084260322,0.1428571428571428
CC(=O)NC(=O)[C]1CN1,-4.531770084260322,0.1428571428571428
CC([O])=[NH+]C([O-])=C1CN1,-4.531770084260322,0.1428571428571428
CC([O-])=[NH+]C([O])=C1CN1,-4.531770084260322,0.1428571428571428
CC(=O)[NH+]C([O-])=C1CN1,-4.531770084260322,0.1428571428571428
CC(=O)NC([O])=C1CN1,-4.531770084260322,0.1428571428571428
CC([O-])=[NH+]C(=O)[C]1CN1,-4.531770084260322,0.1428571428571428
[CH2]c1[n-][nH+]cc1N,79.82687831602708,0.2
[CH2]c1n[nH]cc1N,79.82687831602708,0.2
C=C1[N-][NH+]C=C1N,79.82687831602708,0.2
C=C1[N]NC=C1N,79.82687831602708,0.2
C=C1[N-][NH+]=C[C]1N,79.82687831602708,0.2
N#CC=C=C1[CH]C=CC(N)=C1,121.3300656636854,0.25
N#CC=[C]c1cccc(N)c1,121.3300656636854,0.25
N#CC=C=C1[CH]C(N)=CC=C1,121.3300656636854,0.25
N#CC=C=C1C=C[CH]C(N)=C1,121.3300656636854,0.25
C#C[C]1C2CC=CCN12,153.49646647484678,0.5
[CH]=C=C1C2CC=CCN12,153.49646647484678,0.5
C[C]1Cc2ccccc21,78.13611078133238,0.25
CC1=C2C=C[CH]C=C2C1,78.13611078133238,0.25
CC1=C2C=CC=C[C]2C1,78.13611078133238,0.25
CC1=C2[CH]C=CC=C2C1,78.13611078133238,0.25
O=CC1CC12[CH][NH+]=C2[O-],20.891549046130667,0.3333333333333333
O=CC1CC12[CH]NC2=O,20.891549046130667,0.3333333333333333
O=CC1CC12C=[NH+][C]2[O-],20.891549046130667,0.3333333333333333
[CH]=C=C1C2C(O)C3C1N23,134.4775912391807,0.5
C#C[C]1C2C(O)C3C1N23,134.4775912391807,0.5
[NH2+]=c1o[n-]nc1[C]1CN1,115.70414147550872,0.2
N[C]1ON=NC1=C1CN1,115.70414147550872,0.2
[NH2+]=C1O[N-][N]C1=C1CN1,115.70414147550872,0.2
[NH2+]=C1O[N][N-]C1=C1CN1,115.70414147550872,0.2
Nc1onnc1[C]1CN1,115.70414147550872,0.2
O=C1[CH]C(O)CC1=NO,-26.663601252627085,0.5
[O]C1=CC(O)CC1=NO,-26.663601252627085,0.5
CCN=C([O-])[N+](C)=C[NH],16.67948820578008,0.1
CC[N]C([O-])=[N+](C)C=N,16.67948820578008,0.1
CCN=C([O])[N+](C)=C[NH-],16.67948820578008,0.1
CC[N]C(=O)N(C)C=N,16.67948820578008,0.1
CC[N-]C(=O)[N+](C)=C[NH],16.67948820578008,0.1
CC[N]C(=O)[N+](C)=C[NH-],16.67948820578008,0.1
CCN=C([O-])[N+](C)C=N,16.67948820578008,0.1
CC[N-]C([O])=[N+](C)C=N,16.67948820578008,0.1
CCN=C([O])N(C)C=N,16.67948820578008,0.1
CC[N-]C(=O)[N+](C)C=N,16.67948820578008,0.1
CCC=[N+]1[N-]C=C[C]1N,71.51007300762708,0.25
CCC=[N+]1[N-][CH]C=C1N,71.51007300762708,0.25
CC[CH]n1nccc1N,71.51007300762708,0.25
CC[CH][n+]1[n-]ccc1N,71.51007300762708,0.25
COC1=C(O)N=C(C)[CH]1,-28.78661594593505,0.2
COC1=CC(C)=N[C]1O,-28.78661594593505,0.2
COC1=C(O)[N]C(C)=C1,-28.78661594593505,0.2
COC1=C[C](C)N=C1O,-28.78661594593505,0.2
CO[C]1C=C(C)N=C1O,-28.78661594593505,0.2
[CH2]C(=O)c1cn[nH]c1,47.39354978922756,0.5
C=C([O])c1cn[nH]c1,47.39354978922756,0.5
COC(C)C1C[CH]C1=O,-26.04899180853627,0.5
COC(C)C1CC=C1[O],-26.04899180853627,0.5
CC1(C)C(=C([O])O)C1(C)C,-49.7749545922902,0.5
CC1(C)[C](C(=O)O)C1(C)C,-49.7749545922902,0.5
[CH]1C=C2C=CC3CC13O2,107.77498456182116,0.3333333333333333
C1=CC2CC23C=C[C]1O3,107.77498456182116,0.3333333333333333
[CH]1C=C2C=CC3(CC13)O2,107.77498456182116,0.3333333333333333
N#CC1C[C]1C(=O)CO,24.603477858500323,0.5
N#CC1CC1=C([O])CO,24.603477858500323,0.5
CCC1(C)C[CH][N+]1=C[O-],1.7865414122697585,0.3333333333333333
CCC1(C)CC=[N+]1[CH][O-],1.7865414122697585,0.3333333333333333
CCC1(C)C[CH]N1C=O,1.7865414122697585,0.3333333333333333
CC(=[N-])[NH+]=C1C=NN[N]1,164.54220161501914,0.2
CC(=[N])Nc1cn[nH]n1,164.54220161501914,0.2
CC([N-])=[NH+]c1cn[nH]n1,164.54220161501914,0.2
CC(=[N])[NH+]=c1cn[nH][n-]1,164.54220161501914,0.2
CC(=[N-])[NH+]c1cn[nH]n1,164.54220161501914,0.2
N#CC1NC12[CH][NH+]=C2[O-],101.97666493831088,0.3333333333333333
N#CC1NC12C=[NH+][C]2[O-],101.97666493831088,0.3333333333333333
N#CC1NC12[CH]NC2=O,101.97666493831088,0.3333333333333333
O=C1[N]C=NC2=CCN12,73.35289817344304,0.0714285714285714
O=C1[N-]C=NC2=CC[N+]12,73.35289817344304,0.0714285714285714
[O-]C1=NC=NC2=CC[N+]21,73.35289817344304,0.0714285714285714
[O-]C1=[N+]2CC=C2[N]C=N1,73.35289817344304,0.0714285714285714
O=c1nc[n-]c2[n+]1C[CH]2,73.35289817344304,0.0714285714285714
[O-]c1ncnc2[n+]1C[CH]2,73.35289817344304,0.0714285714285714
[O-]C1=[N+]2CC=C2N=C[N]1,73.35289817344304,0.0714285714285714
[O]C1=[N+]2CC=C2N=C[N-]1,73.35289817344304,0.0714285714285714
O=C1N=C[N]C2=CCN12,73.35289817344304,0.0714285714285714
O=c1ncnc2n1C[CH]2,73.35289817344304,0.0714285714285714
O=C1N=C[N-]C2=CC[N+]12,73.35289817344304,0.0714285714285714
O=c1[n-]cnc2[n+]1C[CH]2,73.35289817344304,0.0714285714285714
[O]C1=[N+]2CC=C2[N-]C=N1,73.35289817344304,0.0714285714285714
[O]C1=NC=NC2=CCN21,73.35289817344304,0.0714285714285714
O=C1C[CH]C2CCC(O)N12,-45.78977807703289,0.5
[O-]C1=[N+]2C(O)CCC2[CH]C1,-45.78977807703289,0.5
[CH2]C1=CCC2COC12C,18.17544643982944,0.5
C=C1[CH]CC2COC12C,18.17544643982944,0.5
NCC(=O)[CH]CCC(=O)O,-101.15299370467288,0.5
NCC([O])=CCCC(=O)O,-101.15299370467288,0.5
Nc1c[nH]cc1[C]1CC1,96.88393631758896,0.5
NC1=CN[CH]C1=C1CC1,96.88393631758896,0.5
[CH2]Oc1cncc(=[NH2+])[n-]1,47.91424813686175,0.5
[CH2]Oc1cncc(N)n1,47.91424813686175,0.5
CO[CH]C1(C)CN1C=O,-7.841898619283117,0.5
CO[CH]C1(C)C[N+]1=C[O-],-7.841898619283117,0.5
CC(C)N=[C][NH+]=C(N)[O-],-3.413439510847402,0.2
CC(C)N=[C]NC(=[NH2+])[O-],-3.413439510847402,0.2
CC(C)[N-][C]=[NH+]C(N)=O,-3.413439510847402,0.2
CC(C)N=C=[NH+][C](N)[O-],-3.413439510847402,0.2
CC(C)N=[C]NC(N)=O,-3.413439510847402,0.2
NC1=CCC(O)[C]1C=O,-33.64861973249806,0.3333333333333333
NC1=CCC(O)C1=C[O],-33.64861973249806,0.3333333333333333
NC1=C(C=O)C(O)C[CH]1,-33.64861973249806,0.3333333333333333
CC(=O)C1=C(O)[N]N=C1,3.826709870079676,0.1666666666666666
CC(=O)C1=CN=N[C]1O,3.826709870079676,0.1666666666666666
CC(=O)[C]1C=NN=C1O,3.826709870079676,0.1666666666666666
CC(=O)C1=C[N]N=C1O,3.826709870079676,0.1666666666666666
CC([O])=C1C=NN=C1O,3.826709870079676,0.1666666666666666
CC(=O)C1=C(O)N=N[CH]1,3.826709870079676,0.1666666666666666
[c]1nccccocn1,106.5803849061961,0.5
C1=N[CH]OC=CC=CN=1,106.5803849061961,0.5
O=C1C2=[NH+][CH][N-]C1C2O,45.80587508200986,0.2
[O]C1=C2NC=NC1C2O,45.80587508200986,0.2
O=C1[C]2NC=NC1C2O,45.80587508200986,0.2
O=C1[C]2[NH+]=C[N-]C1C2O,45.80587508200986,0.2
[O]C1=C2[NH+]=C[N-]C1C2O,45.80587508200986,0.2
C#CCN=C([NH])C#N,158.3990224109213,0.5
C#CC[N]C(=N)C#N,158.3990224109213,0.5
C[CH]Oc1ncnc2nc[n-][n+]12,87.15735246887236,0.5
C[CH]Oc1ncnc2ncnn12,87.15735246887236,0.5
C=C1[CH]C(C)(C)CCC1,12.474180236506266,0.5
[CH2]C1=CC(C)(C)CCC1,12.474180236506266,0.5
C=C1C(=C)C(C)=C=C([O])C1=O,48.23889796573581,0.5
C=C1C(=C)C(C)=[C]C(=O)C1=O,48.23889796573581,0.5
CN1C[C]1C#CC1CO1,125.62135904192864,0.5
CN1CC1=C=[C]C1CO1,125.62135904192864,0.5
[CH2]C(=O)c1ccc(C)cc1C,10.989677630417296,0.5
C=C([O])c1ccc(C)cc1C,10.989677630417296,0.5
CCOC(=O)[C](C(=O)OCC)[N+](=O)[O-],-141.60673898571076,0.3333333333333333
CCOC(=O)C(C(=O)OCC)=[N+]([O])[O-],-141.60673898571076,0.3333333333333333
CCOC(=O)C(=C([O])OCC)[N+](=O)[O-],-141.60673898571076,0.3333333333333333
[CH]1N=C2C3CCC(O1)C23,60.141924307435055,0.5
C1=N[C]2C3CCC(O1)C23,60.141924307435055,0.5
N#CCCC=C([O])CO,-25.01842406820152,0.5
N#CCC[CH]C(=O)CO,-25.01842406820152,0.5
N#C[C]1OC1C1CC1O,52.03709005477671,0.5
[N]=C=C1OC1C1CC1O,52.03709005477671,0.5
O=C1[CH]C(O)C(=O)OC1,-111.37515139355024,0.5
[O]C1=CC(O)C(=O)OC1,-111.37515139355024,0.5
[CH2]c1cc(C)n(CC)n1,54.72224761270999,0.2
C=C1C=C(C)N(CC)[N]1,54.72224761270999,0.2
[CH2]c1cc(C)[n+](CC)[n-]1,54.72224761270999,0.2
C=C1[CH]C(C)=[N+](CC)[N-]1,54.72224761270999,0.2
C=C1C=C(C)[N+](CC)[N-]1,54.72224761270999,0.2
OC[CH]Oc1c[nH]nn1,30.56402279048508,0.5
OC[CH]Oc1c[nH+]n[n-]1,30.56402279048508,0.5
[N]=C=CCC1OC1C#N,83.50306940932043,0.5
N#C[CH]CC1OC1C#N,83.50306940932043,0.5
[O]C1=CC2OCC2C1=O,-26.52706592109984,0.5
O=C1[CH]C2OCC2C1=O,-26.52706592109984,0.5
C[C]1NC12C=CNC2=O,60.06446678423558,0.5
C[C]1NC12C=C[NH+]=C2[O-],60.06446678423558,0.5
CC(C)(CO)[N]C=O,-46.4862979842729,0.5
CC(C)(CO)N=C[O],-46.4862979842729,0.5
[CH]=C=CC(O)(CO)CO,-51.02004998318612,0.5
C#C[CH]C(O)(CO)CO,-51.02004998318612,0.5
[O-][C]=[NH+]CCC1CC1O,-26.98031011887562,0.5
O=[C]NCCC1CC1O,-26.98031011887562,0.5
C=C1[CH]C(=N)C=C(C)C1=C,80.00247995710383,0.3333333333333333
C=c1cc([NH])cc(C)c1=C,80.00247995710383,0.3333333333333333
[CH2]C1=CC(=N)C=C(C)C1=C,80.00247995710383,0.3333333333333333
[O-]C1=[NH+]C=CC1[C]1CO1,24.900623883046645,0.5
O=C1NC=CC1[C]1CO1,24.900623883046645,0.5
[O-]C=[NH+]CC1C[C](O)C1,-28.967536715483345,0.5
O=CNCC1C[C](O)C1,-28.967536715483345,0.5
[CH2]OC1Cn2nncc21,116.5441306275295,0.5
[CH2]OC1C[n+]2n[n-]cc21,116.5441306275295,0.5
[CH2]C(=O)C(O)(CO)CO,-133.2317565835973,0.5
C=C([O])C(O)(CO)CO,-133.2317565835973,0.5
[CH2]c1cc(C)[nH]c(=O)c1,3.629490906296557,0.1428571428571428
C=C1[CH]C(C)=[NH+]C([O-])=C1,3.629490906296557,0.1428571428571428
C=C1C=C(C)[NH+]C([O-])=C1,3.629490906296557,0.1428571428571428
C=C1[CH]C([O-])=[NH+]C(C)=C1,3.629490906296557,0.1428571428571428
C=C1C=C(C)NC([O])=C1,3.629490906296557,0.1428571428571428
C=C1[CH]C(=O)NC(C)=C1,3.629490906296557,0.1428571428571428
[CH2]c1cc(C)[nH+]c([O-])c1,3.629490906296557,0.1428571428571428
C#CC1(C=O)CC=C1[O],54.86359815628545,0.5
C#CC1(C=O)C[CH]C1=O,54.86359815628545,0.5
O=C[C]1OC12CC(=O)C2,-5.21800260297179,0.5
[O]C=C1OC12CC(=O)C2,-5.21800260297179,0.5
C=C1[CH]C2NC2C=CC1,98.12540908656132,0.5
[CH2]C1=CC2NC2C=CC1,98.12540908656132,0.5
N#CC1CC([O])=C2CN21,96.88862295552316,0.25
N#CC1CC(=O)[C]2CN21,96.88862295552316,0.25
N#CC1C[C]([O-])C2=[N+]1C2,96.88862295552316,0.25
N#CC1CC([O-])=C2C[N+]21,96.88862295552316,0.25
O=C1C=C2CC(O)[C]2C1,6.8246265849401375,0.3333333333333333
O=C1[CH]C2=C(C1)C(O)C2,6.8246265849401375,0.3333333333333333
[O]C1=CC2=C(C1)C(O)C2,6.8246265849401375,0.3333333333333333
C#CC1COC1[CH]C#N,105.87876434242185,0.5
C#CC1COC1C=C=[N],105.87876434242185,0.5
O=C1CCC2C1[N+]2=[C][O-],11.376858515551858,0.5
O=[C]N1C2CCC(=O)C21,11.376858515551858,0.5
[N]=C=CC1CC(CO)O1,-0.8890316687105401,0.5
N#C[CH]C1CC(CO)O1,-0.8890316687105401,0.5
CCC([O])(C(=[NH2+])[O-])c1ccccc1,-26.31235407669348,0.5
CCC([O])(C(N)=O)c1ccccc1,-26.31235407669348,0.5
C=C=[C]C12COCC1O2,44.79076174545319,0.5
[CH2]C#CC12COCC1O2,44.79076174545319,0.5
O=COC1=C[NH+]C([O-])=N1,-61.33786838215753,0.0909090909090909
[O]c1[n-]c(OC=O)c[nH+]1,-61.33786838215753,0.0909090909090909
O=COC1=NC([O-])=[NH+][CH]1,-61.33786838215753,0.0909090909090909
O=COC1=CNC(=O)[N]1,-61.33786838215753,0.0909090909090909
O=COC1=C[NH+]C(=O)[N-]1,-61.33786838215753,0.0909090909090909
O=COC1=C[NH+]=C([O-])[N]1,-61.33786838215753,0.0909090909090909
O=COC1=N[C]([O-])[NH+]=C1,-61.33786838215753,0.0909090909090909
O=CO[C]1C=[NH+]C(=O)[N-]1,-61.33786838215753,0.0909090909090909
O=CO[C]1C=[NH+]C([O-])=N1,-61.33786838215753,0.0909090909090909
[O]c1nc(OC=O)c[nH]1,-61.33786838215753,0.0909090909090909
O=COC1=NC(=O)N[CH]1,-61.33786838215753,0.0909090909090909
C=C([N]C)c1ccccc1C,65.09797283445381,0.5
[CH2]C(=NC)c1ccccc1C,65.09797283445381,0.5
CC1[CH]N(C=N)C(=N)O1,30.299772111949284,0.2
CC1C=[N+](C=N)[C]([NH-])O1,30.299772111949284,0.2
CC1C=[N+]([CH][NH-])C(=N)O1,30.299772111949284,0.2
CC1[CH][N+](=C[NH-])C(=N)O1,30.299772111949284,0.2
CC1[CH][N+](C=N)=C([NH-])O1,30.299772111949284,0.2
CCOC1=C[CH]N=C1O,-25.66027371433008,0.2
CCO[C]1C=CN=C1O,-25.66027371433008,0.2
CCOC1=CC=N[C]1O,-25.66027371433008,0.2
CCOC1=C(O)[N]C=C1,-25.66027371433008,0.2
CCOC1=C(O)N=C[CH]1,-25.66027371433008,0.2
C=N[C]1CCC(C=O)O1,-17.244443694338244,0.5
[CH2]N=C1CCC(C=O)O1,-17.244443694338244,0.5
[O]C1=CC2(O)CC2CO1,-60.53607776614154,0.5
O=C1[CH]C2(O)CC2CO1,-60.53607776614154,0.5
O=C(O)COc1ccc2c(c1)[CH]CC2,-72.44866712734486,0.25
O=C(O)COC1=CC=C2CCC=C2[CH]1,-72.44866712734486,0.25
O=C(O)COC1=CC2=CCCC2=C[CH]1,-72.44866712734486,0.25
O=C(O)COC1=CC2=CCC[C]2C=C1,-72.44866712734486,0.25
[CH2]C1=C(C=O)C1(C)C,46.80208930265204,0.3333333333333333
C=C1C(=C[O])C1(C)C,46.80208930265204,0.3333333333333333
C=C1[C](C=O)C1(C)C,46.80208930265204,0.3333333333333333
CC1=NOC(=[NH+]C=[N-])[CH]1,76.08307763245324,0.2
Cc1cc([NH+]=C[N-])on1,76.08307763245324,0.2
CC1=CC(=[NH+]C=[N-])O[N]1,76.08307763245324,0.2
Cc1cc([NH+]C=[N-])on1,76.08307763245324,0.2
Cc1cc(NC=[N])on1,76.08307763245324,0.2
[CH2]C(=NO)C(C)(C)O,-29.220165632508124,0.5
C=C([N]O)C(C)(C)O,-29.220165632508124,0.5
[CH2]C(=O)C(CC)CC=O,-49.21238477830327,0.5
C=C([O])C(CC)CC=O,-49.21238477830327,0.5
CCOC1(C)[CH]C(=O)C1,-27.080520925158595,0.5
CCOC1(C)C=C([O])C1,-27.080520925158595,0.5
N[C]([O-])[N+]1=CCC(O)C1,-52.62635915816136,0.25
NC(=O)N1[CH]CC(O)C1,-52.62635915816136,0.25
NC([O-])=[N+]1[CH]CC(O)C1,-52.62635915816136,0.25
[NH2+]=C([O-])N1[CH]CC(O)C1,-52.62635915816136,0.25
CCCC#C[CH]CO,22.23397766724649,0.5
CCC[C]=C=CCO,22.23397766724649,0.5
CC1OC1=C1C=C[N]O1,46.61203130720391,0.3333333333333333
CC1OC1=C1[CH]C=NO1,46.61203130720391,0.3333333333333333
CC1O[C]1c1ccno1,46.61203130720391,0.3333333333333333
[CH2]C(C)=C1CN1,81.92567375334541,0.5
C=C(C)[C]1CN1,81.92567375334541,0.5
O=C1NC[CH]C12CC2,18.13724139590802,0.5
[O-]C1=[NH+]C[CH]C12CC2,18.13724139590802,0.5
N=C1NC2C[C]2OC1=O,38.0153647003874,0.5
[NH-]C1=[NH+]C2C[C]2OC1=O,38.0153647003874,0.5
CC1=C(O)[N-]C(=[NH2+])[C]1O,-41.40488231385217,0.125
