resonance_smis,H298_kcal
C#CCC(=O)[C]1CN1,99.81247612491256
CC1=C[CH]C(O)=CC1=O,-38.28170863896189
C=C1[CH]NN=C1OCC,29.600554734206376
N=C1[CH]C2CC2CO1,30.95980557373577
[CH2]C1=C[N+](=C[O-])CC1O,-30.16318423793702
CC1[C](C#N)CC1=NO,84.53675933201006
Cc1cn(C[C]=O)cn1,37.30506318156504
C=C1[C](C)CCCC1=NO,29.424711876296787
C=C1N=C(C)O[C]1C,2.9977090256084145
O=C1[CH]C(O)=Nc2ccnn21,14.568327393868632
N=C(N)C1=NN[N]C1=O,67.9549176034739
CC=C(C)C(=N)[O],15.534601148980052
CN=C1[N]ON=C1NC,85.55713212195148
[CH2]c1cc(NC)c(C)o1,13.114616372142269
Nc1nc(N[C]=O)co1,-0.0489868593308423
N[N+]1=C([O-])NC[CH]1,26.27133217489725
[NH-]C1=[N+]2C([O])=CC3C1C32,96.855907949789
[CH]=C=C1C2CC1(C#N)N2,208.68254095602637
CN[C]1C=NC(=[NH+]C)[N-]1,53.97044584546372
C=C1[N]OC(=NC)O1,20.954273353882662
CCOC(=N)CC=C=[N],23.48816294691472
C=C=[C]C(O)CCCO,-12.973684577978974
[O-]C1=[NH+]C2CC(O)[CH]C12,-19.07755612414013
CO[CH]c1c[n-]oc1=[NH2+],14.698950843741663
C#C[CH]C(C#N)C#N,155.52056433210282
CC1=NC([N-])=[N+]=CN=C1,139.92947156248067
O=C1N=C(N2CC2)[N]O1,45.56635235392968
CC(C)([CH]C#N)CO,-1.106662828123527
O=[C]NCC1CO1,-9.78733643625972
C=C([N]CCC)OC,-5.453675901643941
O=[C]C(O)c1c[n-]c[nH+]1,2.0675066505517035
OC1C=C[CH]CC1O,-47.87958848345296
C=C([O-])[N+]1CC=C(C)C1,11.536126303967876
C[C]1NCC=C1C=O,14.282577214431386
CCC1=C2[N-]C=C[N+]2C1,99.09109210530788
C=C1N=C([NH])C(C)=NO1,76.789641623298
C[N+](C)C([O-])=C1CNC1,28.543850131416832
CN(C=O)C1=C[N]N=N1,72.87957568658855
N=C1[N]Cc2cocc21,73.71485948295029
CC1[CH]C(C)(C(N)=O)O1,-35.900269705986034
N[CH]CCCC(N)C(=O)NO,-26.458690734721344
[CH2]C1=CCOC1=NC,24.140529275556325
N#C[C]1C2CCN=CN12,141.04706357436348
[CH2]C1C2c3c[n-]c[n+]3C12,150.94484360453285
C=C1O[N]C2=C1COC2,29.779286438356547
CN(C)C(=O)C(=[NH+])[NH-],20.77617897650963
CC1[C]2OC1C=CC2=O,27.533144978024044
O=CC1=CC[CH]C1=O,-7.258575946712482
[N]=C=C1C2CCOC12,69.53663221225169
CC[C](C)N(C=O)CC,-27.797462172798998
C[C](C)C(C)[NH+]=C[O-],-24.447294973584413
Nc1c[nH]c2c1C=C[N]2,98.95344660483534
[CH2]Oc1[nH]nc(N)c1C,49.59306663413568
CC1(C)[N]C1C(=[NH2+])[O-],11.9791748073964
C#CNC([CH2])=O,61.8960292467596
CCOC[CH]C(=O)NCC1CCCO1,-96.0189582910532
C=C1N=NO[C]1OCC,23.19663216739288
OCC1CC2C[CH]C=C12,28.591428257684527
Nc1nccc2c1[n-]c[n+]2[CH]C(O)CO,4.091805056612763
C#CN=C1[CH]C(C)=CC=C1C,99.56147649959324
CC(C)NC(=O)C[CH]O,-72.15073538305333
C[C]1[N-]C=C[N+]1=CCCN,58.66696514096176
C=C([NH])N1CC=CC1=O,30.45942508264464
[NH-]c1[nH+]c2c(o1)C[CH]C2,54.40554210624239
CO[C]1C[N+](C)=C1[O-],-16.28782951921549
[CH2]C(=O)N1CC(C#N)C1,53.65245291003704
N=C1[CH]CNC(=O)CO1,-14.509207949945823
CC(C)(C)OC([O-])=[N+]1CC2(C[C](O)C2)C1,-72.32873873335379
[CH2]N(C=O)c1c(C)cccc1C,12.245867900322953
NC(=O)[C]1CC2CC12,35.00716424057634
CN1C=C(N)[CH]C1=C=O,38.62633692076764
O=C1[CH]C(CO)=C2CN12,32.075207783178904
CNC(C)C1=N[CH]N=N1,95.67557318703888
CC1(O)[CH]C(=O)COC1,-82.5043813198928
C#C[C]1CCC1(O)CC,45.50287463155883
C=C([O-])[N+]1=C([O])C=CC1,-13.152751399132196
[CH2]C(=O)C(C)CCO,-59.41010267076
O=[N+]([O-])c1ccc2c(c1)[C]1CNCC2O1,54.73498389312876
CNc1nn[n-]c1[NH2+],99.74499072202364
C[N]c1nnn2c1CC2,142.16670140799212
C=C1N[N]N=C1C(=N)N,105.4263429868551
C=c1cc(C)cc(C([NH])=O)c1=C,69.02917491744954
Nc1ccc(C(O)[CH][n+]2cc[n-]c2)cc1,57.11852183349835
Cc1cc(C(=[NH+])[NH-])on1,71.41571548058842
CC1C(=O)[N]CC1=NO,16.03056268162318
N=C1[CH]CC2CCC2O1,26.50319688556553
CC12[CH]CC(=O)N1CC2,19.42926705539173
[NH]C=[N+]1CC=C1[O-],47.100344011639365
CC1C(C)N1C(=[N])C=O,56.28056434473285
CCOC([O-])=[N+]1[CH]CC(N)CC1,-63.92834238696843
Nc1cncn1[C]=O,50.738508723142
[CH2]C12CC1(C)OC(=O)N2,-23.03274054988004
N#C[C]1C2CN(C=O)C12,102.73428687939948
C=C1CC(O)C[C]1CC,-19.16462206480388
C1=CC2COC3CN2[C]13,85.59031790967623
C[NH+]=C([O-])C1C[C]1OC,-11.125992394748415
COC1[CH]NC(=N)C1=O,-1.1958292542495743
C#CC12OC1[CH]NC2=O,58.19068830861371
[O-][C]=[NH+]CC12CC(C1)O2,27.89076136705148
COC(=O)[CH]CCc1ccc(N)cc1,-37.696898436631
N=C1[N]CC2(CC2)C1=O,54.288571289231214
[CH2]C(=NO)C1COC1=N,27.875790420993468
C=C1[N]C(N)=NOC1=O,27.90241852617997
C#CCC1=CC(=O)[N]O1,70.11043107937985
C=C([O])C1COC1C=O,-38.02464617885072
C=C1[CH][N-][N+](CC#N)=C1,111.00195596527128
C=C([O])C1(OC=N)CC1,4.858560678203785
C[CH]C(C)[N+](C=N)=C[O-],3.843655607297381
CCC[C]1CCC([O-])=[NH+]1,-25.41028761615129
[CH]=C=CC(N)C#N,121.6339277705069
N=C([O])C1C=CC2CN21,77.25920688906291
CCCN=C([O-])[N+]1=CC=C[N]1,43.444230476123934
C[CH]CN(CCC)N=O,38.26558102512069
CO[CH]C(C)CC(=[NH2+])[O-],-60.8398531189406
C[NH+]=C([O-])C1CCC[N]1,-5.281085179372091
C#CC1(N)C(=C=[N])C1O,123.95538325322194
C[C]1C=[N+](C=O)C([O-])=N1,-28.668555690751408
O=C1[CH]C2(CC2)C1,43.50991656878155
CNC1=C[C](C#N)N=C1,95.05633364159335
CC(=C(N)[O])C(C)O,-72.9189150033628
O=C1NC2([CH]O)CC1C2,-8.61630569769262
CC(C)[N]c1ccccc1N,40.07395158440363
Cc1cccc([C]2CC2)c1C,68.29529536008299
[CH]1Oc2ncn3c2C1C3,134.8045137935065
Nc1ccc2c(=O)[nH+][c][n-]c2c1,55.87438267059186
CC(C)(C)[N]C=O,-9.093445595197052
CC1=CC2=NC(=O)C2=C(C)[CH]1,51.8858436444804
[O-]C1=C[CH]C2CC2C=[NH+]1,59.2035849148175
C(#CC1COC1)[C]1CO1,78.58593746379263
Cc1cc[nH]c1[C]=O,25.248534450147528
C=C1[N]C([NH-])=[N+](C)C=N1,84.37336103129944
ON=C1[CH]C2(O)C(O)C12,15.46017927561746
CC1(CC#N)N[C]1C#N,128.9390352237979
C=C1[N]CC2CC(C2)O1,34.14535844905661
C[C]1C[n+]2[n-]cnc2N1,95.6935536468801
[CH]=C=C1OC1COC,53.665793560085376
CC(=O)NC1=C=NC2=C[CH]C=CC2=N1,67.58972149844563
C[N]c1nc(=N)cco1,58.8430279864007
C[C]1OC(N)=NC1C,1.2013743894575049
C=C1[N+]=C(C)O[N-]1,39.97200697386702
OC1=C[CH]C=C2CNCC=C12,17.43749744655414
O=C1[CH]Cc2ocnc21,15.370237884168349
[O]C1=CCCC(=O)CN1,-36.73444297427818
[O]C1=C2C(CO)CN2C1,25.81711478822969
[NH]C1=CC2CC(=O)C2O1,9.868222047091423
C[N+]([CH]C1(C)CC1)=C[O-],7.804752944479515
O=C=C1[CH]C=Cc2c[n-]c[n+]21,78.32419775699118
[O]C1=CC2CN2C2CC12,64.28597714835877
CC[N+]1=CC(C)C[C]1[O-],-23.17488940833404
[CH2]c1cc(O)[n+](CC)[n-]1,23.833458998377264
CC1[CH]N2CCOC2=N1,29.50567932744994
[CH2]Oc1[nH]c([O-])[nH+]c1C,-15.896816302973118
N#CC12CC[CH]C=C1N2,129.01959250463105
C1O[C]1Cn1nnnn1,147.10698496620682
[NH-][C](N)[N+]1=CC(O)C1=O,0.505543831798622
O=CC1C2[CH]C(=O)CN21,20.660066297340244
C#CC1[CH][n+]2[n-]ncc21,213.64334437110705
N=COC1C=C([O])OC1,-55.60375474884483
CCC=[N+]C(=N)[N-]CC,62.01916166259482
[NH2+]=C1[N-]C(CO)C=C1[O],-22.44656088794624
[CH2]N1CC[NH+]=C2[N-]C(C)=CC=C21,72.34654433010007
C1=CC2[C]3N=COC1C32,89.48460327838092
Nc1cc2n(c1)C[C]2O,72.56493259900462
[NH-]C1=[N+]2C=NC[C]2C1O,83.92651233757923
C#CC1[N]C(=N)C12CN2,185.22786903028356
N[C]([O-])[N+]1=CC1C=O,18.21751425265937
N#C[CH]CC1=[N+]=NO[N-]1,124.26357824875048
CC1(CN=C[O])CCC1,15.83368613802676
C=C1[CH]CNC1C#N,87.77710339866722
COC1=CC=CC(=N)[N]1,24.97444634618131
C=c1cc(C)c([C]2CC2)cc1=C,105.44039224522514
CCC1CN1CC=C=[N],86.49898307567655
[CH]1C=CCOCC=C1,30.09503759572874
O=C=C1[CH]C(Oc2cncnc2)=CC=C1,58.25066435760143
[O-][C](CO)[N+]1=C(CO)C1,-39.42499995849679
CC[N]C(=N)NCC,43.00371043764282
C1=C2N=NO[C]2CC1,78.9462390344899
O=C1[CH]CC1OC1CC1,13.228985573787805
CC[N+]1=CC(C)N[C]1[O-],-18.18928310778332
CCC(C#N)[CH]C(C)=O,6.896402779841584
[CH2][n+]1[n-]cnc1N1CC1,121.96697835418728
C1OC1=C1[N]CC2CN12,99.956195791106
CCN([C]=NC)C(=[NH2+])[O-],4.4423454209932896
CC#C[CH]CCC#N,95.18480560757976
C[N+]1=C[N-][C]2CC2N=C1,126.31570062285654
CC=[N+]1[N-][C](N)NC1=O,24.26032210548105
[NH2+]=C1[N-]C([CH]O)CO1,-27.14963916722327
O=C1NCC2[C]1C1CN21,72.94770039238112
CC1(C)C=C([O])C(O)C1,-59.93870233560872
CC(C)[C]1ON=CC1=N,39.31254581994496
[CH2]C1=NC(C)(C)C([O-])=[NH+]1,-3.3874452246058064
COC([O-])=[NH+]C1(C(=O)O)C[CH]CC1,-148.4247680068558
COC(=O)C12CC1CC=C2[O],-61.84511161785765
N=C1[NH+]=C([O-])C[C]2NC21,62.99664915849183
C1=N[N-][N+]2=CCOC[C]12,74.960518624816
CC(C)C1=CC=C(N)[N]1,34.82365939086133
N#CC1C2[C](C=O)CN12,104.68631742209742
CN=C1C=C[N-]C(=[NH2+])[N]1,73.65092253264355
CC=[N+]1[CH][N-]N=C1,85.89745530653052
[O]C1=CC2NC2CCN1,51.53955619576212
CN1CC2(N[C]=O)CC12,64.65326146173841
CCC1=C([O])OC1(C)C,-55.418999742965305
[CH2]N1C(=O)C2(C)CC1C2,23.2975403726504
CN1[N]C(=C2CN2)C=N1,138.23275320644893
CC1=C([O])NC=CC1C,-5.386767105338378
[N]=C=C1C2OC1C1OC21,85.25565132104077
[O-]C1=[NH+]C(C2CC2)C[CH]1,13.819473976456289
[CH2]C(=O)c1cc2ccccc2o1,7.720632669966806
CC(O)C1=NOC(=O)[N]1,-41.865181812710006
[CH2]OC1(CC(N)=O)CC1,-25.99479596024221
CCCC(=O)N=C[NH],12.528368593052813
C1#CCN=COCC[CH]1,81.31397344118723
[CH2]c1c[nH]c2nn[nH]c12,129.02438531326422
C#C[C]1CC(=O)CC1O,10.252235454211434
O=C(O)C=C=C1C=C[CH]C([N+](=O)[O-])=C1,-5.46449069490786
CCOC(=O)C1CC([O])=CC1CC,-110.2424885527646
CC(C[CH]N)[n+]1cc[n-]c1,57.03719276290246
COC([O])=CCc1ccc(CN)cc1,-32.04218077546708
O=C=[NH+]C([O-])=C=[C]CO,-14.064408819572668
[O]C1=C2C(C1)[N+]2=C[O-],54.348530573423176
[NH]c1cc(N)[nH+]c([O-])c1,24.16799804360421
C=C([O])C12C3CN1CC32,96.63546525848926
[CH2][n+]1cc[n-]c1CCOC(=O)NC,-27.62472483923426
CO[CH]C(C)NC(N)=O,-54.75119500337803
C=C([O])c1cc([N+](=O)[O-])ccc1O,-19.5043028859739
N=c1[n-][n+]2c(o1)[N]C=N2,103.68941585337367
[CH]1C=CC=C2OCC1O2,16.06194258871838
C=C(C)C=C1C=CC=C[C]1C,47.22868577497257
C=C([NH])OC1COC1,-1.2356371799630192
OC1=[n+]2[n-]cnc2=N[N]1,102.59052469131116
CC=C=C([NH])C(C)C,58.22306778269296
C#CC1(C)[CH]OC(=[NH2+])[N-]1,71.95459896669345
CNC(=O)[C]1COC1,-15.514010268518538
C=C[N]C(C)C,32.28934618749954
[O]C1=CC2COCC(C1)N2,-25.03913409905864
[N]=C=C1C(O)C1N1CC1,100.87644466211684
COC[C]1C[N+]1=C(C)[O-],-0.0865687957382963
C=C1[CH]C(O)=[NH+][N-]1,34.7026101458643
[N-]C1=[N+]=C(N)ON=C1,93.99227334151436
C=[N+](C)C1=NN2C=N[N]C2=N[N-]1,196.94299513649872
C[CH]CCc1c[nH+]c[n-]1,54.208442306262064
N#CN=C1N[CH]CN1,93.55861236667944
C#C[C]1NC1(C)CCC,105.91773156312006
[O-]C1=[NH+][C]2C(O1)C1OC21,-8.010617844674474
O=C(O)CC1[CH]C(=O)[NH+]=C([O-])C1,-144.51179478406118
O=C=C1[CH]N=[NH+][N-]1,74.46634103046465
[N]=C=CCc1ncco1,57.03033678438954
Cc1ccc([C]=Nn2c(C)nnc2C)o1,113.23776959395708
N=C1N=CN=C(O)[C]1O,-6.891863446207732
[CH]1CN=C(Nc2ccccc2)O1,49.74085405872608
CC(=O)CC(C)N[C]=O,-54.5315849370128
C=N[C]1CN=C(C=O)N1,49.88601211230523
C#C[CH]C(N)(C#N)C#N,163.03416062746308
CC(C=O)[C]1C[NH+]=C1[O-],-13.683106267325517
CCCC1=CC(=N)[N]N1,62.77232674427646
N#CC1=[NH+][CH]C(C#N)[N-]1,139.76658343913792
[CH2]n1c(C)nc(C)c1O,15.874137226431158
[CH2]C(=O)OC1C2CCC21,0.6650585298428466
O=C1O[C]2C=CC(C2)O1,-36.01336634544865
CC[C](C(C)=O)C(C)=O,-61.75277526299051
CC1CC2CN1[C]2C#N,109.63515863849084
CC1(OC=N)[CH][NH+]=C1[O-],0.290591124473314
[CH2]c1coc(N(C)C)c1,24.837945600449707
O=C(O)[CH][n+]1nnc2ccccc2c1[O-],2.4000939024618315
CCOC(=O)C1CCC(=O)[CH]C1C,-112.98808146676106
CC1(C)[CH]C=CC2CC21,78.39912731598669
OCC1[CH]C=CC2NC12,32.316256456687306
OCC1C=[N+]2[CH][N-]C=C12,76.40710504456945
N#CC1C=N[C](CO)O1,11.410501049824632
N=c1[c]cccoc1=N,103.40031342816758
C[CH]c1c[nH]c(N)c1O,17.585538111140234
CC([O])=C1OC1C(C)O,-59.07414634576174
[CH]1CCc2nc[n-][n+]21,88.82041547522417
C#CC1([CH]O)C[NH+]=C[N-]1,84.7002942434469
CC1=C(C)[C]([O-])C(O)=[NH+]1,-47.7230712241478
[CH2]C1=NC2CC2C(=O)O1,-1.7395937765829093
C[CH]C(C)CNC(=[NH2+])[O-],-31.543957803847924
C(=Cc1cccnc1)=C1[CH]C=CC=C1,122.59561525108548
C#CC1[C](O)C([O-])=[N+]1C,39.14192896287651
NC(=O)[N+]1=C([O-])NC[CH]1,-38.95162975794906
CCC(C)C([NH])C([O-])=[N+]1CCC1,6.566809993489385
O=C1NC2C3O[C]1C23O,18.060580698117256
[NH-]C1=NCC(O)C(=O)[NH+]1,-23.33620355402401
[CH2]C(=O)c1cccc(O)c1O,-66.07398625253708
C[C]1N=NC(N)=C1O,37.391761759990935
C[N+]([CH]CCC=O)=C[O-],-39.24280812990811
[CH2]C(=O)N1C=CC2CC21,49.48148544155786
[O-]C1=[NH+][C]2C(O)C=CC21,11.900402066133152
C[N]C(=O)C(C)(C)C,-18.87389398452792
NC1=C[CH]C(=C2CN2)N1,108.77951684211408
N[C]1N=Cc2ncoc21,61.45423234965359
O=C1N[CH]C1C1CO1,15.784394010977843
CC1CC([O])=CC1=O,-39.351550176659856
C=C1C=C(N)N=C2C=CC=C[C]12,72.33210903068895
N#CCN=C1[N]OC=N1,100.95717247238228
C=C1N=CN[C]1CO,17.848268648976877
O=C1N[CH]C1CCO,-24.173248095816245
NC(=O)C1NC(=O)[C]1O,-61.73487297001255
C1=C[CH]COC2CC2C=1,81.61792525428159
C[CH]C1C=C(C)C(=O)N1,3.233974992576085
CCC1[CH]C(=NC)O1,22.92254050463639
CN=C1O[CH]N=C1C=O,1.0616310029192952
O=C1[CH]C(O)C=C1CO,-61.61678844562083
O=C1C[N-]C=[N+]1C[CH]O,-19.876384868296626
CN=C1C=C[CH]C=C1C,49.91240169724265
C#CC1(N)C[C]1C#N,161.83866467304406
[N]=C=C1NC12CC(O)C2,86.9254921283922
C=C1[N]OC=C1NCC,51.528515106962026
[CH2]C(C)(C)N(C=O)CC,-19.246369516866206
[CH2]C1C(C#N)N1C=O,74.61035196459555
[O]c1nc2nc[nH]c2c([O-])[nH+]1,-3.006682019004852
C=C1[CH]OC(C2CC2)=C1,39.43914300378819
CCCC([O])=C1CC1O,-21.650700011827475
[CH2]c1c[nH+]c(C(C)O)[n-]1,7.026195583445078
CC1(C2=NN=N[CH]2)CO1,98.0367119905916
OC1(C2=CN=N[CH]2)CC1,75.985670490554
[N]=C=CC1CC(=NO)C1,85.71938527092959
O=C1CC([C](O)CO)CC(=O)N1,-139.74660302594611
CC(N)C(O)=C1C=C[CH]C=C1,-3.6742716385893943
CC(=C=[N])C1(C)CN1,76.72502400804753
O=C1O[CH]OCC2CN12,-32.512643751175105
N=C=[N+]1[C]([O-])C2CC21,89.85436113021552
CN(C)C[CH]C(=O)O,-54.67415138467928
C#CC1OC1CC([CH2])=O,46.35769248515671
[O-]C1=[NH+]CC2=CC[CH]C21,29.797438909205287
CC=C(C)[O],-17.70385714454953
CC[NH+]=C([O-])C(=[N])OC,-28.93098334493484
C[CH]N(N)C(=O)OC(C)(C)C,-57.2479329974737
C=C1[N]C(C2CC2)=[NH+][N-]1,91.55906811156882
CCCCc1ccc(NC([NH])=N)cc1,63.748496239476935
C[n+]1[n-]ncc1[N]C=O,70.984128047762
CCOC(=O)C=C([O])c1ccccc1O,-110.95555150078836
N#C[C]1C2C3C(=O)N1C23,138.00202790621418
COC1C=C([O])CO1,-66.77620061154948
[O-][C]=[NH+]c1c[nH]cn1,37.86448433995113
[N]=C=C=C=C1OC1C#N,164.9015344895888
[CH2]c1n[n-][nH+]c1NC=O,60.025443616360434
CN=C1[CH]NN=CC1=O,59.23062288742912
CC1[CH]OCCC([O-])=[NH+]1,-40.56692679173212
[O]C(O)=C1C=CC(=O)C=C1O,-121.4231233467874
[O]C1CNC1=NC1CC1,79.9766625753486
C=C([O-])[N+](OC)C(C)=O,-48.21395451470374
[O-]C(CCO)=[NH+]C[CH]O,-100.87964415687976
C#CC1C=C[CH]C1CO,57.861973691796095
CC=[N+]1[N-]N=C(N)[C]1C,86.45636674737678
C#CCC1C[N]C1=O,87.42143834213049
CC12OCOC1C=C2[O],-43.75365118900104
C[C](C)CC(=O)NC=N,-3.332818618629269
NC1=[N+](C=O)[N-]C(=O)[CH]1,11.252216171759525
C=C1[CH]OC(NC)=C1N,30.45640861327309
O=C1NC2([CH]CC2)C1O,2.17979449723398
CC1=CCC2[CH]C(=O)N12,45.09458717095888
O=C1C[C](O)CC(=O)N1,-88.81372299972885
[CH2][n+]1cnc(=O)[n-]c1,52.60637330573631
[NH2+]=C([O-])C(O)[C]=O,-79.91694430016754
C=C1COC[C]1C#N,41.063394244826775
CC(C)(C)C1=N[CH]C(=C=O)C=C1,24.552255920478068
CC1(O)C[CH]C(=O)CC1,-63.17256400633727
C=C([O])C(=O)C#CC=O,15.861744872276487
CNC1=C(C)C([O])=CC1,7.929291270196864
[O]C(O)=CC1CCC(=O)N1,-98.76064392855668
N=C1[NH+]=C([NH-])C(O)[CH]O1,-3.0518291856097277
CN(C)CCC=C1[CH]C=CN=C1,61.56124656942796
CCC1CC=C([C]=O)C1,7.97840516703917
NC([O-])=[NH+]CC[CH]O,-62.11945500871361
C#C[CH]CC1(C#C)CC1,155.07124064981218
CC1CC2=C(N=C[N]2)O1,33.35604274905692
[NH]c1cc(C2CC2)ccn1,87.81899038413674
CC(O)[C]1N=NN=C1N,47.87100215477687
CC12OC1C1N[C]1C2=O,51.166144674585205
O=C1[CH]C2C1CC1CC12,47.50956159495199
N=COC1=C([O])NCC1,-19.75165034362823
[CH2]c1c(OC)[n-][nH+]c1C,27.04349322681346
CC[C]1C(=O)NC1(C)C,-7.245470465086231
[CH2]C(=O)C12CC(C1)C2=O,28.099531624485987
CO[C]1C=NN=C1,58.57612504356613
[O-]C1=[NH+][CH]C(O)C2OC12,-49.45110063049989
NC(=O)C1NC1[C]1CN1,71.39407214908451
C=C([O])CC(=O)CC(C)C,-58.01186473131726
C=C([O])[NH+]=C([NH-])C(C)C,-3.618857737931196
[CH2]C(=O)CNCC#N,37.41814571885004
N#CC1C(=O)[CH]C12CN2,96.34661727443938
C=C1C=CC(=C2CC2)[CH]C1=CC,107.46212130523588
C=C([O])C1(OC)CC1C,-23.25321187548677
CC1C[C]1n1nnnn1,173.8740677031705
[CH2]C#CC12OC1C1NC12,145.96469666383615
[C]1=C=CCOCC=CC1,77.26361086098588
COC1(C)[CH]C(=O)C1C,-26.78073441185592
C#CC1C([O])=CC1C=O,57.35206710509043
C[C]1C(C(N)=O)N1C,29.733063726696955
COc1cc2c(cc1O)C[CH]C2=O,-54.45917218037268
OC[C](O)C(O)C(O)c1nnn[nH]1,-66.11279199674706
O=[C]C[N-]C1=[NH+]C=NC1,55.46695682165852
Cc1coc(N[C]=N)n1,54.03431761388475
C1OC2=NCC3(CO3)[C]12,61.837894097242696
O=C1[CH]CCC2CC12,13.940701048953132
[O-][C]1C=CC2=CCC=[N+]12,44.39229454889682
CC1=CC(=O)[C]2OC21,34.862188608493845
C#CC1C2[CH]NC(=O)C12,80.43478273481796
CC(C)CC1C=[NH+][C]1[O-],-0.3021400520721723
CCO[C]1ON=CC1=N,15.3772967334117
C1C2=[NH+][C]3[N-]NN=C3C12,164.3425337898248
[CH]=C=CCCNC=O,40.26205742077178
N#CC=C1[CH]CC1,91.19225295237702
CN1C(=[N])CN=C1CO,37.48238905728984
C=c1nc(N)[n-][n+]1=C[O],41.10669526998137
O=C1[N]CC2CC12,38.04683348645435
CCC1(O)C(=O)[CH]C1C,-38.33493853601793
CCC[CH]C([NH-])=[NH2+],27.771380432706103
CNC(=O)C1N[C]1C,27.51095350517597
CN1[CH]CCC=CC1=O,11.541524767289552
CC[CH]CNc1nc(C)co1,15.190101852094442
CCC(=O)[N+](C=[N-])CC,-0.2307704960701753
N#CC1C=C([O])C1CO,12.77498182336462
CC1=C(N)N=C=C([O])O1,18.081180731582496
N#C[CH]CCOCC#N,51.891831803389856
C#C[CH]CC1CC(=O)N1,60.43929360394406
[NH]C1=CC(COC=N)O1,14.0754549097327
N#CC1OC(=O)[CH]C1O,-42.37057903413341
CC([O])=C1C(C)C1C,12.119716181809446
[CH2]n1ncc2c1COC2,66.95763272456485
N#CC1C=C[C]2CN2C1,129.09049060970258
C=c1nc2c(nc1OCC)=CC=C[CH]2,36.34174165388345
COC([O])=CC(C)O,-104.42414063057402
[O]C=C1C(O)C1N1CC1,43.45976353425944
C1=[N+]2CC3OCC([N-]1)[C]32,79.49607290865299
C=[N+]1C=CN(C=O)[C]1[O-],-14.4275117536547
[NH]C1=C=NC(=N)NN=C1,170.22857246759898
N#CC1[CH]NC(N)=N1,95.12888009073254
O=C([CH]C1CO1)C1CC1,7.450670320140452
CC12CC[CH]C3=CN1C32,140.61939385280343
[CH2]C1=CC(=O)C(C)(C)N1,0.1938331592599939
N=C(O)NN=[C]c1ccc([N+](=O)[O-])o1,53.67403961827712
C#CC12CC1=C([O])C2O,89.5560779079391
[O]C1=CC(CO)NC=C1,-19.998932737631765
C=N[CH]CCC,35.86934680784264
CCC1CC=C([O])OC1,-62.32979551235274
C#CC[C]1C(=N)OC1C,78.69976307995562
OC1[CH][N-]C2=[NH+]CC21,59.77388454555395
CCC[CH]C(=O)OCC,-78.27018838068156
[CH2]OC(=O)C1CCC(=O)N1,-81.67129357208918
CCC1[C](CO)N1C=O,-8.90654814707329
[O]Cc1nn[nH]c1CO,29.87479728618997
OC1CC=C2[CH]C=CC=C2C1,-1.1542788422541082
C=[N+]1[C]([NH-])N=NNC1=O,83.54509012562164
CC1=C=CC=[N+]C(=O)[N-]1,80.9128578872407
[O-]C1=[NH+]CC12CC1O[C]12,60.025863544053855
[O]C1=C2COC2CC1O,-36.374478425800895
[NH2+]=C([O-])[CH]N1C2CCC21,46.73169917051107
C=C([O-])[N+]1=C[CH]C(O)=N1,0.0519241333239177
[CH2]C=C(C(C)=O)c1c(C)ccc(=C)c1=C,51.71147460330798
C[CH]n1nc(C(C)(C)C)cc1N,48.10647712072441
[NH+]=COc1[n-]ncc1O,30.124478965344757
[NH2+]=C1[N-]N=C2COC[C]12,68.78387676064305
CC1=C2C=N[N-][N+]2C1,139.45692411091693
CCC[N+](=C[O-])[C]1CC1,16.51393764016913
C=C([O])C(CCC)OC,-54.328029701326585
OC1[C]2C=CC3OC1C23,38.55072227187231
C#C[C]1CN(CC=O)C1,94.37957554352916
[CH]=C=CC1NCC1=O,86.63179013687946
O=C1[CH]C2COCC12O,-46.79637484213367
[CH]=C=C1CC12CC1CC12,166.99707014298548
c1n[nH+][n-]c1[C]1COC1,85.4824789437933
O=C1CC2=N[CH]OCC12,13.759447957969998
CC(=C([O])O)C1(C)CCCC1(C)C,-96.71897715834268
[CH2]c1c(O)cn(C)c1N,22.44927284331077
CC=N[C]1C(C)C1C,67.69872126865769
CC[CH]C(=N)CC,22.973727179110004
C=C[N]C(=O)C=O,-0.2710864960769562
C=C=[C]C1CC1CO,58.0591110908544
[O-]C1=[NH+]N=C(C=C=C2[CH]C=CC=C2)CC1,82.21390713678507
C#C[CH]CCC(N)C#N,107.96261898170992
CC(C)C(=O)[C]1CC1,15.068335677267884
Cc1cncn1[C]1CC1,97.38446207290248
[NH]C1=C=CC=CN=C1O,89.07671227740198
O=C(O)CCC[CH]O[n+]1cc[n-]c1,-25.265550661953792
CCCCCC1[N-]C(=[NH2+])O[C]1C,-19.072649326939363
[CH2]C(=O)C1C[NH+]=C1[O-],-15.917897525885964
[CH2]C#CC#CCC(C)C,107.54874781856292
[O-]C(=[NH+][C]1CC1)c1ccccc1,53.35479610774871
C=C([O])C(CC)C(C)O,-68.93417231490596
O=C1O[CH]C2C=CCN12,-7.521564712098307
[CH2]OC1CN=C(N)C1O,-20.159419480830003
[CH]=C=C1C2C(C#C)CN12,221.44560557080356
C#C[C]([O-])C1=[N+]=C1,144.34019745493958
[CH]=C=CC(C#C)OC=O,68.72035668909741
C=C1[CH]OC(=N)C([O-])=[NH+]1,-1.277154862417455
CCC(=N)[N]C,46.27235454519244
