resonance_smis,H298_kcal
[NH2+]=C([O-])NCN=O,-26.479180559261284
CC1CC(C)(O)C1C[N-]C=[NH2+],-36.0223694510791
CC(C)CC(N)C(=O)NO,-73.39746957510918
OCC(O)C1=NCCN1,-69.13936590789508
Oc1ncc[nH]1,-13.221170086338047
CCCCC[N+](C)=C[O-],-67.03369126860693
CC1NC(=O)C12CCO2,-41.00831818798085
C1=NCC2CC2CCCCCN1,30.904872709052814
CN1CCCN2CCCN=C12,19.522206698260856
CCC1OC1C(=O)NC,-64.82942642006024
COCCC([O-])=[N+]1CC1,-50.25209451251827
CNC(C(=O)OC)C([O-])=[NH+]C,-126.74600534395888
O=CNC1=[N+]=C[N-]C=C1,2.9073107087846273
CNC(CO)CCC[NH+]=C[NH-],-40.216463806645166
[NH-]C1=[NH+]CCNCCCCC1,9.883010731182726
N=C1C[N-]C(=[NH2+])OCO1,-40.24086591419886
CC1CC2C3C(C)C([N-]C=[NH2+])C1C23,21.889525717915113
C#CCNC(=O)N(C)C,10.2489777540767
CNC1=[N+]=C(O)[N-]C=C1,-14.482144809831546
CC(C)(C)OC([O-])=[N+]1CCOCC1C#N,-109.16623102270508
CCC(=O)N(C)OC,-59.36203869258494
c1nc(C2CO2)c[nH]1,22.251468839129036
CCNC(=N)CC1CO1,-11.176756532455334
CNc1nonc1OC,11.838418276699752
[NH-]C(=[NH+]C=O)C1CCO1,-40.783873479667825
CCC1CC(C)C(C)C[N-]C1=[NH+]C,-20.906783539743813
CC(=O)NC1CCCCC1,-74.59379366534245
CNc1noc(=[NH2+])[n-]1,13.95156091986722
Nc1nccc2c1ncn2CCO,6.422865277989578
CCC(=O)C#CC(=[NH2+])[O-],-26.128912153533836
CN1CC2(CC2O)C1=O,-37.300614118087516
CC(C)CC(C)N=CN,-17.459457562695686
CC1=CCC([NH-])=[N+]1C=O,-7.239476038933602
[NH-]C1=[N+]2C(=O)NCC2C1,11.127627859396995
CC(C)CC(CN)Cc1noc([O-])[nH+]1,-68.71268515264434
Cc1[n-]c[n+]2c1CC2,63.55221852858703
Cc1nnc[nH]1,41.691071675151136
CC(C)[n+]1c([O-])[nH]c2ccccc21,-31.719997448502237
Nc1ccc2[nH]ccc2n1,49.76966967261149
CC(C)NC1=[NH+]CC[N-]1,6.1230008628473485
COC(=O)C=C(C)[NH+]=C(C)[O-],-133.59324698669246
[O-]C1=[NH+]CCCCCC1,-60.05200644253602
CCOc1[n-]cc[n+]1C,-17.193480732107776
CC(O)[n+]1cnc(C=O)[n-]1,-30.888016804608217
CC(CO)C(=[NH2+])[O-],-104.90582529986948
C#CC1C2C=CC1C2CCNC=O,69.64530343349344
CCCC([O-])=[N+](C)C=N,-42.75565372708095
[O-]C(=[NH+]N=Cc1ccco1)c1ccco1,-8.988065630958959
CC(C)(C)OC([O-])=[NH+]C1C2CNCC21,-81.02012424577505
CCC(C)C1NCC1NC=N,21.689974297746662
CC1(C)CNCCNC=N1,23.207465416801003
C1#CC[NH+]=C[N-]CCCCC1,65.96497695978559
O=C1NC=CC2CC1C2,-4.550789259322245
c1ccc(=[N+]2CC3(CCNCC3)C2)[n-]c1,60.279393550139176
O=CNCC1C2CCN21,16.6107417574517
CCC[NH+]=C[N-]C(CC)C(C)C,-30.62201567262613
N#CC[N+](C=O)=C[NH-],20.062858675384444
[O-]C1=[NH+]C2CC1C2O,-46.89985730922258
[O-]C1=[N+](CCN2CCNCC2)CCO1,-67.78196266648405
CC1(CC=O)CC([O-])=[NH+]1,-64.40292063478992
CC(C=O)NC(C)C([O-])=[N+](C)C,-84.61839035145098
O=C(O)CC1CC([O-])=[N+](O)C1=O,-182.65166646878384
CC1CC#CC=C[NH+]=C([NH-])OC1,40.67574312354137
C=C[N-]C(N=C)=[NH+]C(C)C,45.06411290083424
CCN1CC1C(=O)NC,-22.602779922113953
COc1nc(N)n(C)n1,2.7550954980024427
COC1=[N+]=C(C)[N-]C(N)=C1,-19.94110885819621
CCNc1nc(N)nc(O)n1,-32.97706439805052
O=CC1=NCC(C=O)N1,-27.977424253290213
CCCCCCCNC([NH-])=[NH+]C,-22.14456726134399
CC1(C)CC12NC(=O)[NH+]=C2[O-],-73.66337953672964
NC1=NC(=O)[N-]C=[N+]=C1,40.538543103048916
Cn1nc(N)c(N)c1N,51.26330826989401
CCCCC(C#N)NC=O,-31.393752955018606
CN(C)c1coc(=[NH2+])[n-]1,-4.289070051481383
CCc1coc([NH-])[n+]1C,-14.24173066807379
CCCCC(O)C(N)=O,-116.47096965472521
[NH2+]=c1cc([O-])cc[nH]1,-7.073134729786612
Nc1n[nH]c2oncc12,75.6503032449789
CC1NC(=O)C12CN2,12.82278239217135
CCOC1=[NH+]C(CC)CCCC[N-]1,-52.234896219838966
Nc1ccnc([O-])[nH+]1,-7.55249596166832
CCNC(=N)OCC1CNC1,-9.849619558829643
NC(=O)C1C=CC2CC21,-3.4995412024438126
CN=C(NCC(C)N)C(C)C,-12.589261054733269
CC(C)(CO)[NH+]=C([O-])CC#N,-80.81193327312133
O=CNCC(CO)CO,-138.0621741140964
CC1C(C)[N+]1=C[O-],-17.379848798186902
C[N-]C=[N+]1CC1(C)C#N,81.2717760824887
C#CC(C)C(CC)CCCNC=N,34.612223967440315
Cc1n[nH]c([NH-])[n+]1C=O,16.13629542099911
CC(O)CNc1cnccn1,-5.962363655719573
CCNCC[NH+]=C[N-]C,12.085168298063273
CC=CC1NC(CC)=NCC1NC,19.867905215815426
C#CC1(O)C(=N)NC1C,50.68031423260188
CC1CCC2(O)CC[N-]C=[NH+]C12,-35.02963386371501
CC1=[N+]=Cc2ccccc2[N-]1,48.390674945987946
N=c1cncnc(=O)[nH]1,43.31077045954316
C=C[NH+]=C(C)[O-],-35.259472842593766
NC(=O)c1c[nH]c(=O)o1,-103.95224184351326
O=c1o[n-]c2[n+]1CC2O,-26.66110027889662
O[N-]C(c1ccccc1)=[N+]1CCCCC1,21.35481514903701
CN=C1C(O)C2(C)CN12,28.642396622606014
C#CC1(C)N=CNC1=N,94.07601607971047
CC(C)CC(C[N+](O)=C[O-])C(N)=O,-122.5550998518966
CC1CC12CNCC([NH-])=[NH+]2,42.622717511146234
CCCC1CN(C)C1=O,-42.62542131358359
CCC(C)C1NCC1[N-]C=[N+](C)C,22.608286305201077
[O-]C(=[NH+]N=C1NCCCN1)c1ccco1,-6.111078056054795
CC1=C(C)C(=O)NCC1,-43.3675751409292
C[N-]C1=[NH+]CC(O)CCC1C,-43.03544512587915
CN1CC2C3C1C([O-])=[N+]23,43.46249897158066
[O-]C1=[N+]2CCC2CC1O,-56.351254012621034
C#CC1(C#C)C[NH+]=C1[O-],100.84659815851278
CNc1[nH+]n[n-]c1C,61.00480781558698
[O-]C1=[NH+]C2C(O)C12,-22.611267260735318
C#CCNC1=NC(CC)C(O)CC1,13.055959981320138
CCC1C=C(CN)[NH+]=C1[N-]C,25.6344191399253
CCNCc1n[nH][n-]c1=[NH2+],57.5811222409739
[NH2+]=c1[n-]c2nc[nH]c2[nH]1,77.59009157867303
CN(C)c1ncnnn1,95.40066686401433
O=CC1C2CC2N1C=O,-5.709455228597553
CCC#CC(CC)N=C(N)CCC,25.03566353225267
Nc1ccc(=[N+]2CC(O)C2)[n-]c1,22.197124427155583
CC12CC(C1)C2NC=O,4.585626780492271
CC[NH+]=c1cc(C)[nH][n-]1,30.980456296016037
[O-]C1=[NH+]CCC(O)CO1,-126.85589585492133
O=CNC1=CC(O)CC1,-66.71121347704747
CC1C2CCNC(=O)N12,-15.999246800883263
COC(=O)COC1=[N+]=C(C(C)C)[N-]O1,-123.93998814297633
NC1=[N+]=C(CCO)O[N-]1,-35.80853956760198
CC(C)(CC(=O)O)NC(=O)OC(C)(C)C,-229.87259398616922
CNCC#CC1CC1(C)NC=N,89.4822652420277
CCCC(O)=C1C(=O)NC([O-])=[NH+]C1=O,-181.40107433842294
CC1CNC12C=CCCC[NH+]=C2[NH-],53.496217915574974
[NH-]c1[nH]c2nnoc2[nH+]1,91.03442533458359
CC1C[N-]C=[NH+]CCCCCC1O,-42.47552274185494
CCCCC(=O)C(=N)N,-44.26246592527318
CCC(C)CC[NH+]=C[NH-],-15.22423836835055
CN=COC(=O)NC=N,-45.74173408600533
CC(=O)Nc1cc(O)cc(O)c1,-110.28678453299503
C#CN=C(N)C=O,45.69734122967031
NC1=[N+]=C([O-])OC(O)=N1,-101.92868212019397
CC(O)C(C)NC=O,-104.51375470711073
CCC(C)C(N)=NCCC#CCO,-4.294825527910802
O=C(C1CC1)N1CCNCC1,-16.251848492197066
CC1C=CC=CCNC=N1,59.691998990659386
CC[N-]C(=[NH2+])CCO,-47.08272228917035
C=CC1(C)CCCNCCNC1=N,28.05986605698022
C=CC([O-])=[NH+]c1cccc(O)c1,-43.1081197763143
CC1(O)C([NH-])=[N+]2CC21C,18.06375634228975
CCOc1c[nH]cn1,-11.479681557492531
Nc1n[nH]c(C2CO2)n1,33.896883276925
CN(C)C1CCCCC=CC(=O)NC1,-32.10587708188328
CC1CC(=O)NC(C2CCC2)C1C,-54.778121750218496
COC1C[N-]C(=[NH2+])O1,-66.26361291080435
CC1CC(N=CN)C(OC(C)C)C1,-54.2321114905311
NC(=O)C1(O)C2CC1N2,-18.90861155991255
NC1C[NH+]=C[N-]C1CCO,-28.600218640382277
c1nc2[n+]([n-]1)CCC2,47.12144061649124
CCOC(=O)c1c[nH+]c([O-])[nH]c1=O,-159.97591455187924
C=CCC([N-]C(C)C)=[NH+]CC,3.763704867386449
Cc1cnc(CC=O)[nH]1,-11.492653300236663
N=C1C[N+](=C[O-])C(=O)N1,-60.47098343739639
CC([O-])=[N+]1C2CCC1CNC2,-39.58381152532961
CC(=O)N(C)CC(C)C,-72.60739337265764
CC([N-]C(N)=[NH2+])C(=O)O,-88.81478182023609
CCC(C)(C)C(CN=CO)NC=O,-101.94877885634978
Cc1cc(O)nc(C)n1,-29.489070421971824
CCCCCC1=CC2CC1NC2=O,-32.285567520156256
C[NH+]=C([O-])C1C(C)CC1C,-49.94803538156736
CC(O)C1OC(=[NH2+])[N-]CCC1C,-90.3610405093676
Oc1c[n+]2c([n-]1)C(O)C2,-8.68315642801484
CC(O)C(O)C[NH+]=C[O-],-145.51779386223782
CC[N-]C(=[NH2+])C(=N)OC,-22.61194592922283
Cc1cc(-c2ccccc2)nc(O)n1,1.7137068986702917
[NH2+]=C1[N-]C2CNC2C1=O,23.41088482275473
CC1N=C2NCC2C1=O,29.10388016876137
CN1C=CC(=NO)C1=N,46.21136605713028
c1nc2n(n1)CC1NC21,166.63919798142274
COC(=O)C([NH-])=[NH2+],-71.62059533804629
CC(=O)N1CC1CC#N,15.162373276516702
[NH2+]=C([O-])C=Cc1cccnc1,6.127644470689002
Oc1[n-]c2ccoc2[nH+]1,-8.855021411337052
CCN1C(=O)CC1C,-40.88519825196044
O=C(O)C=Cc1ccc2c(c1)CC([O-])=[NH+]2,-89.88267268568792
Nc1n[n+]2[n-]nnc2[nH]1,137.49250527897757
C=CC(C)CC(CNC)N=CN,16.62136624413232
C#CC1=CCC(=O)NC1,30.732669808165756
CNC1=c2ncn(C)c2=[N+]=C[N-]1,55.78732862887466
[NH-]C1=[N+]=CN(C=O)C=C1,25.974471708180353
CC1CCC2C(C)C12NC=N,18.068732459112198
CCNC1=[N+]=C([O-])N(C)C(=O)C1=NO,-64.14852718647948
CC(O)C(NC([NH-])=[NH2+])C(C)O,-99.62779638815648
NC(=O)C(C=O)CC=O,-111.5061587747385
N=C1[NH+]=C([O-])CC1C=O,-55.069074459531585
CC(=O)Nc1n[n-][nH+]n1,36.968494333239384
Nc1nnc2[nH]ncn12,113.34008813233153
CC1Cc2nc[nH]c2C1,28.736477209976652
c1[nH+]n[n-]c1C1CN1,96.96435194937754
CC(O)Cc1cnn[nH]1,2.9009261536709383
N#CCCCCC[NH+]=C(N)[O-],-45.128530899841294
O=C1CCNC([O-])=[NH+]C1,-72.27231072963482
NC(=O)CC(N)c1nn[n-][nH+]1,24.998447884266366
CC1C=CCCC(CC(=N)N)C1C,-2.3171463770838874
CC1(c2c[nH+]c[n-]2)CO1,12.027579460243741
CN(C)c1nc(=O)c2[nH+]c[n-]c2[nH]1,15.741201131412756
CC12CCCC1N2C=O,-17.588100612044325
c1nc2c([nH]1)CC1CN21,88.38530463937728
Cc1nc(O)c(N)n1C,-18.583943057545326
c1[n-]c(CC2CCNC2)c[nH+]1,30.258613436171267
C#CC1[NH+]=C([NH-])C1O,59.403927340881744
C=CC(C)(C)CCCNC(=O)CC,-71.19437424809344
Oc1ncc(Oc2ccccc2)cn1,-10.428105457585747
CNC(=[NH2+])[N-]CCNCC(C)C,-6.467055970977793
CC(O)C([O-])=[NH+]C(N)=O,-137.16113341591281
Cc1nc(N)n[nH]1,33.88472085166158
N#CCc1[nH+]n[n-]c1N,94.03224812776726
NC1=C[N+](=C[O-])C(N)=C1,1.172970319228441
C[NH+]=C([O-])OCCCC1CNC1,-76.87537659707407
NC(=[NH+]C1CC1)C(=O)[O-],-51.056123778775465
CCC[N-]C=[NH+]CC1CCO1,-15.774699439346463
[NH-]C(N)=[NH+]CC(=O)O,-81.8404445510274
CC(N)C[N-]C=[NH2+],5.192302350714523
COC1=[NH+]C(=O)CC[N-]1,-69.87529992244538
CNC(=O)C1CC(=O)NC([O-])=[NH+]1,-129.56060794060298
CC[N-]C1=[NH+]CC1NC,39.7019409642872
c1[n-]c(CN2CC2)c[nH+]1,68.16604333867429
O=CC(O)C1C[N+]1=C[O-],-71.5310827391376
[O-]C1=[NH+]C2(CC1)COC2,-57.35282391326564
Nc1nn[nH]c1C1CO1,57.06023966520413
[O-]C=[NH+]CC1CC2CCCC21,-37.16134393196831
CNC(=O)C12CC(C1)C2,5.615287699453927
Nc1[n-]c(=[NH2+])ncc1OC1CCCCC1,-26.46300224368408
O=CCc1nc(O)c[nH]1,-45.73854116783409
CCc1ncc(N)cn1,32.43008700623359
CCC([O-])=[NH+]c1cccc(C#N)c1,1.3879588668278167
CC(C)C#CC1(C)C[NH+]=C1[NH-],68.21688626183457
CC1CC2NC(=O)NC12,-28.93919316178676
N#CCCC(=O)C(=[NH2+])[O-],-55.784247852309456
CCCC(CC)NC=O,-74.40352833482825
CNC1CN=CNC=NC1C,45.41932185679498
C#CC#Cc1nc[nH]n1,160.8704918275007
O=C1NCCC12CCCCC2,-61.09260635543859
CC(C)=CC([NH-])=[NH2+],13.227116506880247
C1OCc2[nH+]n[n-]c21,50.29409675386162
O=CCc1ncccn1,11.581408323094195
CC(=O)NC(=O)CC=O,-116.58776478442282
CCC(C)CC(N)=NC(CC)CC,-42.16602166617803
O=C1C=Cc2[nH+]c[n-]c21,44.58526710546711
CC(=O)C[NH+]=C([O-])CO,-131.33347866089295
CC([O-])=[NH+]C(CC(=O)O)C(=O)O,-238.74902215948242
Cn1cc(C=O)nc1N,-0.45836533760469345
CCC1C[N+]1=C([O-])C=O,-37.85759768476045
C#CCC(C#C)C(O)CCNC=N,72.12039638600743
C[NH+]=C([O-])C(=N)N1CC1,8.965852757270286
CCC(C(=O)O)[N+]1=C([O-])CCC1,-149.64645890555482
NCc1ccccc1CC(=[NH2+])[O-],-27.44764067162809
O=C1NC2C3NC2C3O1,-0.5876197282477155
CCC1C(C)CCCC1[N-]C=[NH+]C,-23.96152683399079
C[N-]C1=[NH+]CCCC1(C)N,3.571750103683716
CC1=[N+]=CC(CN)=C(N)[N-]1,27.19012646090627
[NH2+]=c1ccnc(C=O)[n-]1,11.771956907020087
CCCC1OC1C(N)=O,-76.42170236178214
CCC(N)=NCCNC,0.9383605699948384
CC1(c2nc[nH+][n-]2)CC1,53.447870694275935
CC1CC(=O)N1C1CC1,-9.130480769018135
O=C1C[N-]C=[N+]2CCC12,24.19426994757459
CCC1CCC(=O)N1,-60.372179489410215
CC1(O)C(=O)NCC1O,-134.61327652161808
C[NH+]=C(CO)[N-]CC#N,2.2333057539452303
O=C1C2OCC3CN1C32,-5.600549912492081
N=COc1[n-]n[nH+]c1N,54.64871150750634
CC1=C2CCC2C([O-])=[NH+]1,5.715145156754775
CCNc1ccon1,14.439368032831625
CNC(=O)C1CC1(C)O,-80.31035168509443
CNCCCCCc1c[nH]cn1,12.674565347685833
CN1C(=N)C(O)CC1=O,-73.19156626030345
C#CC12CC1(C)C(=O)N2,64.19880566302437
CCC(O)C(=O)[NH+]=C[NH-],-80.8990276596598
C[n+]1c[n-]c(=N)cn1,78.92859359172684
CC1CC(=N)NC(=O)C1,-43.817557573804024
N=COCc1nc[nH+][n-]1,25.905376162174562
C=NC([NH-])=[NH+]C(C)C,22.781698944155437
CCCC(C)NC(CO)=NCC,-60.48649724568822
CC1NC(=O)C(C)C1C,-70.47469938947394
CN(C=O)C12COC1C2,-17.758737283914716
N=c1cc(N)c(N)no1,47.951582870916454
OC12CCCN=C1NC2,2.277513542750825
CCOC(N)=NC(C)C,-55.39062291737432
CCOC(=O)c1[nH]ccc1[NH+]=C(C)[O-],-117.11629428652464
C=CC[NH+]=C([NH-])OCC,-22.922661593156974
CC1C[N-]C(=[NH2+])C1=O,-23.267236911933107
C#Cc1c[n-]n[nH+]1,121.33539930068525
[O-]C1=[N+]2CC3(CO)C1C23,17.289691138339172
CCCCC1COCCC[N-]C=[NH+]1,-32.75687452462092
C[n+]1c(CCN)[n-]c2ccccc21,34.81172735018491
CC(=O)NC1CC1C#N,3.311418758998134
N=C1OC2CC1N=C2N,14.645686082974956
CC(=O)[NH+]=C[N-]CC#N,0.49409130548707175
CCC(CC)NC(=N)OCC(C)N,-64.0581496158576
C#CCCCCCNC(C)=N,39.73548282058987
C=CC=CC([NH-])=[NH+]CC,36.3565038256943
CNC(=O)COC(C)=N,-80.56493860207698
Cn1c([NH-])[nH+]cnc1=O,-5.088772978628035
CCOc1ccc(CC(N)=O)cc1,-71.8208402262574
CCCC1=NC(C)CCN1,-10.602408838269028
C=[N+]=C([NH-])Nc1ccc(O)cc1,26.84549703762841
CN=C(N)c1nc[nH+][n-]1,63.423049310659216
N#CC1N=CNC1CO,16.02455601818495
CCCc1n[nH][n-]c1=[NH2+],42.00660210134753
CC(C)NC(=O)CC=O,-93.8433379045698
CC12CC1(C1CCCC1)[NH+]=C[N-]2,31.457021504635634
NC1CC(=O)NC(=O)C1,-87.7117109478968
O=c1[nH]ncn1C1CCNCC1,-7.293495547961828
O=CC(O)c1nnon1,-4.609799501319884
CCCC(=O)N1CC1,-22.357480135015997
[NH-]C(=[NH2+])NN=C(C(=O)O)c1ccccc1,-13.12167967282595
CC1=CC=[N+]=C([NH-])C=N1,82.25266496903308
C[N-]C1=[NH+]CC12CCO2,28.058784668371175
C[NH+]=C([O-])C1(C=O)CN1,-44.73578344947197
O=C(Nc1cccnc1)N1CCNCC1,4.712606493018796
C#CC1N=C2CC3C1N23,193.586113608188
Nc1cccc2c1C[NH+]=C2[O-],-12.642503117954849
CCCC1(CN(C=N)CC)CCN1,17.68167526334585
CC1=CN(C=O)C(C)C1,-33.86072005140555
CC1CC([NH+]=C[O-])C1,-35.77441174042305
CC1(OC=N)CNC1=O,-47.09052419359327
Nc1ncc(C=O)cn1,7.047856198966415
NC12CC1C([O-])=[NH+]C2=O,-52.93057898555519
Nc1nnco1,12.844070417083428
C#CC12CCC(=O)N1C2,57.80166111395955
C#CC1CN1C(=N)OC,65.75916696197912
CN1CC1c1c[nH+]c[n-]1,66.70769184967452
CC1=CC(N)=NCC1,20.726326192653485
CC1C=CCNC1=O,-31.519397432341442
C=CC(NC=O)C(C)C,-41.5697824459052
N#CC[NH+]=C([O-])CCO,-61.09613956552058
CCC1COC([NH-])=[N+](CC)C2CC12,-14.387154650899161
CC[n+]1cnc(C=O)[n-]1,10.696861948117316
Cc1ccc(=O)n(C)n1,-0.9139033169212674
C#CCCCC(=O)NC,-6.842510854609549
CC12CC1CC2[NH+]=C[O-],-5.67131205828591
C[N+]1=C([O-])CC(OO)CC1,-77.38647279783183
N#CC12CN1C(=O)C2N,64.34571105064202
CCC1NCC(N)=NC1C(C)C,-9.303159512368213
O=c1[nH+]c([O-])[nH]c2[nH]ccc12,-50.81251568899991
CC(C(N)=O)C1COC1,-72.91528355678795
O=C(C1CCOCC1)N1CCCNCC1,-78.79498453258256
[NH2+]=C([O-])Cc1ccno1,-31.031354574753195
CC([O-])=[NH+]C(O)C=O,-123.76996801692601
C#CC1C(=O)NC1C,29.125247225264367
COc1cc[nH+]c([O-])n1,-53.9261358294819
O=C[N+](=C[O-])CCCO,-129.19737895713502
C=NC(=N)N(CC)CCNCCC,23.494717658552755
CC1CNC(=O)NC1,-55.14600361331865
CCC1(CC(N)=O)CC1,-48.43245751747397
O=C1NC2(CO)C(O)C12,-68.39785281684446
COC(=N)NC(C)C#N,-4.963190486528718
C=CCCCC(=NC)NC,16.641022178415593
N#CC1(N)C([O-])=[N+]2CC21,66.6195148991808
Cc1cnc(=O)[nH]c1C,-20.89590823802784
CCC1CC[NH+]=C[N-]C2CCC12,21.36665184608089
CN=C1NC2CC12C#N,106.77602981395293
CC(C=O)[N-]C=[NH+]C=O,-53.21191785571111
CNC=NC1CCNCC1OC,-21.727108427543506
C=CC=CCNC([NH-])=[NH+]CC,35.2928883500056
CNCC(=O)NC,-47.27805436222033
COCC1=CCNC(C)=NC1,-0.5191750570837613
[NH2+]=C([O-])N1CCC(O)C1,-92.00530111161058
CCc1[n-]c[nH+]c1O,-19.331002763154768
Cc1nc2ccc(N)cc2c([O-])[nH+]1,-10.12596844741557
[O-]C(=[NH+]C1CC1)C1CCCN1,-20.387644631766353
[NH-]C1=[NH+]C(CO)C2OC12,-29.214023346578532
Cc1nc(-c2ccncc2)c[nH]1,55.67212115660806
CC12COC1(C)C([O-])=[NH+]2,-44.05199087261542
CC1(C)CNCC([O-])=[NH+]1,-50.44070294422692
CC1C[N+]2=C([O-])CCC12,-23.876191814184292
CC1(C)[NH+]=C([O-])OC1=N,-82.84488597354341
CC=C1[NH+]=C[N-]C1(C)C,18.634811905890874
O=C1[NH+]=C([O-])CN2CCCCC12,-83.30121558261122
CCCC1C(C)N1C=O,-27.84345386998894
CCCc1c[nH]c([O-])[nH+]1,-41.03336161580072
CC1CC(=O)[N+]1=C([NH-])N,-20.845043793409026
CC(C)=[N+]=C(C)[NH-],13.074035162517081
CNC(=O)C(N)C1=CCC=CC1,-18.548974380587396
CC1(C)CCNC=N1,1.7576313108100092
CC1=CCCCNC1=O,-34.791616597603515
CC(O)C1=CCC([O-])=[NH+]1,-72.25017839649402
CC#CC1CC1Cc1[nH]nnc1N,126.60569101494735
CC([NH-])=[NH+]CC(C)C(C)C,-26.246444380032553
C[N+](C)=C[N-]c1nonc1N,64.61402556827046
[O-]C=[N+]1C2CCOCC21,-29.812274187007592
[O-]C1=[NH+]c2occc2C1,-26.743496493826207
C=CN=C1C=[N+]=C(N)[N-]C1=C,103.43411849444227
COC1CCC([O-])=[NH+]1,-86.4177833009017
O=C1CC(C(O)CO)CC(=O)N1,-181.35824207259796
c1nnn(C2CN3CCC2CC3)n1,83.29125492114434
CCOC(=O)C(N)C([NH-])=[NH2+],-80.07588325908036
CC(C)[NH+]=C([NH-])N,-7.280063766547097
NC(=O)NC1CC1,-28.020164589322416
CCCC1N=C(N)OC1C,-52.605057873056474
N=CNC(=O)OC1CC1,-50.167510759834485
CCNC1=NCCNC1CC1CC1,30.081917040042704
CN1CC1C1CN1C=O,34.76419973370759
C#CC(O)CCC[NH+]=C[N-]CCC,8.189606458200892
NCC([O-])=[NH+]Cc1ccccc1,-22.945640028349697
CC1CC(C)C1C([NH-])=[NH+]CCN,10.364189991675246
C#Cc1c[nH+]n[n-]1,121.73068124094648
CC1C2[NH+]=C([O-])C12C=O,-18.771218779191635
CNCC(O)c1ncccn1,-1.359205778631664
CC1(N)CCCC1OC(=N)N,-46.20298530406245
C[N-]C1=[NH+]CC=C(CO)N1,-4.151570184821112
COC1=[NH+]CC[N-]1,-19.826138568103048
CC1(C)CC1CNC=O,-38.79023060484921
CC1C([O-])=[N+]2C=NCC12,9.534374966793031
CCN=C1NCC1(C)CC,11.569430304941068
Cc1ncoc1[NH+]=C[O-],-45.59111131103263
CCN1CC=CC[N-]C2=[NH+]CC2C1,68.19442116898526
CC1NC(=O)OC1=N,-73.37877662268983
O=CC1C2CC1N2C=O,13.340288586302421
O=C(O)c1c[nH]c(=O)o1,-146.4348410646094
CNC(=O)C(C#N)NC,-10.53035643931644
Cc1[nH]nc2[nH+]c[n-]c12,77.24066598212495
C[NH+]=C([NH-])C(C)(O)C#N,-5.16036536530648
CCC(C)COc1nc(=N)nn[nH]1,39.07693073806387
Cn1c(=O)nnoc1=N,23.619114521372772
C#CCC1N=CNC1CC,62.82804570086219
C[NH+]=C([O-])OCC(C)O,-149.75361118205214
NCCC1CCC([NH+]=C[O-])CC1,-64.76578713680139
C[N+](=c1ccc(N)c[n-]1)C1CC1,59.44111152184292
CC(O)c1[n-]cc[n+]1C,-23.25842446232385
CC(O)c1[n-]c(N)c[nH+]1,-20.172020601817927
[O-]C1=[NH+]CC2CC2OC1,-48.03207842018095
CC1C2NC(=O)C1C2O,-54.79158489934394
CC(O)C1CC=CNC1=O,-82.2608341841987
Cc1[nH+]c(O)[n-]c1N,-19.17844283733528
C#CC(O)CCCCN=CN,10.731295212492753
N=C1NC=CCNC1=O,13.217107992792336
C[N-]C(=[NH2+])CO,-34.73871545332082
C#CC(O)CCn1cncc1O,1.007561193528124
N=CNc1nn[nH]c1N,92.77198719245436
O=CC1=NC2CC2N1,27.875673920919304
[NH-]c1[nH+]c(C2CC2)no1,46.77936886646102
C#CC1C2C(=O)N(C)C12,72.57459794814913
NCCCCN=C(N)N,-2.5725894715799895
CC(c1ccccc1)[N+](O)=C(N)[O-],-41.03161923814164
CCC1(C)COC(=[NH2+])[N-]1,-47.464932540771684
CC=C(CC)C(N)C(CC)C(N)=O,-65.98354897455626
Cc1n[nH+]c([O-])c2ccccc12,10.240118032604137
CC(C)CN(C)CC(=[NH2+])[O-],-66.73141778263074
CCC1NC1C[NH+]=C[O-],-22.466213352208953
CC(C)(C)OC([O-])=[N+]1CCC1CN,-93.18381561028008
O=C1NC(CO)CC1O,-130.0444279433092
O=c1[nH]nc(CCC2CC2)cc1O,-30.749057689034363
O=CNC1CNC1=O,-54.024339074278465
O=CCc1c[nH]c(=O)[nH]1,-53.25817497701913
CCC1C(=[NH2+])[N-]CCN2CC12,45.58379431081642
C(=CC1CCNC1)C1=C[N-]C=[N+]=C1,66.5273409431007
COC(=O)Nc1cccc(O)c1,-108.61957228256435
NC(=O)C(O)C1CC1O,-115.56937732505483
CCCCCN=C(N)NO,-14.892167156510018
CC12C3CCC1N2C3=O,13.984387743884573
CC(O)C1CNC(=O)O1,-137.11286189128842
Cc1n[nH]c2nncn12,100.88476243807676
OCC(O)c1cnc[nH]1,-59.4760056310066
Nc1nc2ccccc2c(=[NH2+])[n-]1,41.52000370858966
C#CC(C)(C=C)C(CC)[NH+]=C[N-]C,64.87960779499063
N#CC(N)(C#N)C(=[NH2+])[O-],30.680384004231865
CC(=O)[N+]1=C([NH-])C(C)C1,-20.29880281926255
CC(C)NC(=O)c1cccnc1,-23.2357057625534
COCCNC(=O)OC,-134.1943751561072
CC1(CC2C[NH+]=C[N-]2)CCCC1,1.3849723972124264
CC1C=CCC1C(N)=O,-40.713317954803294
CN1C(=O)CNC(=O)c2ccccc21,-47.24146606375804
Nc1cc(C=O)ncn1,9.018773701015625
CC(C)(O)C(=[NH2+])[O-],-109.99032930345003
[NH-]C1=[N+]=C(N)N=C(O)O1,-42.042453862228506
CCN=CNC(C)CC(C)C,-25.00478178763277
CC1[NH+]=C([O-])Nc2ccccc21,-26.11105459937305
